Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133752.512266,-0.28110787109375,0.01952337890625,0.96141625,0.87162650390625,58.3862375,-0.52525220703125,-40.07414379598807,-6.363565021417559,-41.42208566095923
1694133752.5322795,-0.327799765625,0.01720404296875,0.9340725,0.7266680078125,54.327399609375,-0.487105234375,-40.87189388595389,-7.2607873881167775,-39.54322236225318
1694133752.5522768,-0.350748984375,0.01409125,0.92577171875,0.9708086328125,49.78028046875,1.7864543359375,-41.49033591317557,-6.760365114679278,-38.06774837043189
1694133752.5722795,-0.357584921875,0.01964544921875,0.93065453125,0.6045976953125,48.895270703125,-0.14378248046874997,-42.11083963619803,-7.176393507745685,-38.39895223688697
1694133752.5922844,-0.36741158203125,0.0200726953125,0.931875234375,0.36045707031249996,50.2838205078125,-1.47129712890625,-44.26447074203299,-7.765235093194903,-37.87537292988013
1694133752.6122856,-0.38022896484375,0.0186078515625,0.92967796875,0.9708086328125,51.1993478515625,1.649125234375,-43.66940883920096,-6.9996310653628715,-37.63988151764869
1694133752.6322877,-0.3994550390625,0.0198285546875,0.91972923828125,0.7266680078125,49.90235078125,-0.14378248046874997,-45.48652022799491,-7.782546410577716,-35.86634284296607
1694133752.6522958,-0.44333931640625,0.0227582421875,0.89031029296875,0.67326224609375,44.90509736328125,-0.43369947265625,-44.622287605680455,-7.313663010187091,-35.673014442819586
1694133752.6723151,-0.4651288671875,0.0220258203125,0.87358666015625,0.28416312499999996,40.7928537109375,-1.0059040625,-45.44041584322928,-6.75829729094881,-35.268252746286386
1694133752.6923058,-0.4570722265625,0.01744818359375,0.88475609375,0.50541556640625,41.27350556640625,2.6104289453125,-47.4883206005535,-8.033397717706622,-35.574107467233645
1694133752.7123098,-0.4496259375,0.0195844140625,0.8973293359375,0.26127494140624996,45.5230783203125,0.07746996093750003,-46.79647717196463,-7.277624833429279,-34.523057608591074
1694133752.7323303,-0.46836373046875,0.02172064453125,0.889394765625,-0.11256539062500004,48.62824189453125,-0.84568677734375,-49.23414642403983,-8.140032544855059,-33.14124602936744
1694133752.75232,-0.4941816015625,0.018729921875,0.8633937890625,0.35282767578124996,47.78900849609375,0.40553392578125,-48.25066369235037,-6.970355925714434,-34.08992430195045
1694133752.7723181,-0.51694771484375,0.02257513671875,0.849843984375,0.23075736328124996,47.0184396484375,0.74122728515625,-49.02633765890311,-6.805410179620685,-32.968191414621344
1694133752.792317,-0.5369062109375,0.01879095703125,0.83403587890625,0.78007376953125,46.12580048828125,0.72596849609375,-50.58307907003592,-7.617735426202716,-31.936676263254157
1694133752.8123202,-0.5647382421875,0.02880072265625,0.80913353515625,-0.005753867187500039,39.73236787109375,-1.02879224609375,-50.44036937154959,-7.3183457518863095,-31.61589479316138
1694133752.8323236,-0.59531685546875,0.02147650390625,0.79143333984375,0.21549857421874996,30.2642892578125,-0.19718824218749997,-51.671509664274204,-8.38057811565584,-30.26108912067603
1694133752.8523266,-0.60898873046875,0.01976751953125,0.79228783203125,0.13920462890624996,25.24414765625,-1.10508619140625,-51.0031247847576,-7.038676397882403,-31.449304130075443
1694133752.8723302,-0.60312935546875,0.01988958984375,0.80565453125,0.26127494140624996,23.60382783203125,-0.57865796875,-51.335601420743934,-7.593063674737873,-29.122668509103764
1694133752.8923361,-0.59885689453125,0.02159857421875,0.7991848046875,0.23838675781249996,20.025641796875,-0.82279859375,-51.69065897958182,-7.900462961847248,-30.236268141672124
1694133752.912335,-0.61423775390625,0.0170209375,0.787588125,0.74955619140625,16.53900849609375,-0.975386484375,-52.02639095174979,-7.34672796673006,-30.19438237873267
1694133752.932387,-0.6195478125,0.03209662109375,0.77922630859375,-0.8907636328125,10.02350556640625,-0.548140390625,-53.51674382992362,-8.230270936456623,-29.96205322858619
1694133752.95235,-0.650553671875,0.01842474609375,0.76006126953125,-0.32618843750000004,1.82953583984375,-1.92906080078125,-52.032779223234165,-7.769168875909747,-29.097945364816656
1694133752.9723504,-0.6479901953125,0.02086615234375,0.7635402734375,-0.27278267578125004,-6.585686328125,-0.5023640234375,-51.639853019498815,-8.586213540948808,-28.749405508737556
1694133752.9923508,-0.63083931640625,0.02086615234375,0.7796535546875,-0.539811484375,-13.57421171875,1.5575725,-51.839171171720494,-7.5120110682925585,-28.625796928537362
1694133753.0123544,-0.621745078125,0.01976751953125,0.788320546875,-0.34907662109375004,-14.05486357421875,-1.2042683203125,-51.33415959530448,-8.02804906829256,-29.860694325265875
1694133753.0323584,-0.62278267578125,0.0215375390625,0.7866115625,0.16209281249999996,-19.53276884765625,2.92323412109375,-52.12386174996756,-7.594350200616779,-30.00092045978736
1694133753.0523636,-0.6156415625,0.020194765625,0.78807640625,0.16209281249999996,-25.33110869140625,1.1150676171875,-50.69674183456229,-7.128851737237872,-31.121657916696538
1694133753.07238,-0.603678671875,0.023856875,0.7960109765625,-0.32618843750000004,-27.154533984375,-0.11326490234374997,-51.336468258146276,-8.47069858782381,-30.965433188302985
1694133753.092382,-0.60569283203125,0.01848578125,0.795400625,-0.08204781250000004,-34.7534109375,1.527054921875,-50.171956718107204,-7.566681998468342,-30.58206342511939
1694133753.112379,-0.5908612890625,0.0217816796875,0.80516625,0.01713431640624996,-42.08525908203125,0.7793742578125,-49.552120080411896,-6.990124880304279,-32.356718118356696
1694133753.1323843,-0.572916953125,0.0212933984375,0.81816673828125,-0.42537056640625004,-44.8699880859375,-0.5176228125,-50.27468426925467,-7.874258373956621,-30.695705529245366
1694133753.1523817,-0.54288765625,0.019950625,0.836660390625,-0.49403511718750004,-47.1282888671875,-0.20481763671874997,-48.69995462154959,-7.06013839641756,-32.541461530344
1694133753.172385,-0.53061958984375,0.0203168359375,0.842519765625,0.36045707031249996,-51.14897978515625,1.0235148828125,-49.53805719125174,-7.805869343194902,-32.87162111640357
1694133753.1923866,-0.51169869140625,0.02196478515625,0.85234642578125,-0.539811484375,-55.108635546875,0.428422109375,-47.54250193063162,-7.318858937433184,-33.460917135568614
1694133753.2123902,-0.47971626953125,0.02196478515625,0.87419701171875,-0.15071236328125004,-56.26067412109375,-0.9906452734375,-46.17977372311209,-7.325837706964434,-35.3644808251438
1694133753.2324185,-0.455241171875,0.01183294921875,0.88591576171875,0.70377982421875,-54.79583037109375,-1.04405103515625,-46.88048778646658,-8.319408530206623,-36.359379756540285
1694133753.2524385,-0.42515083984375,0.0220258203125,0.90923119140625,0.04002249999999996,-50.49285185546875,-0.72361646484375,-44.853858047941195,-6.995048811944903,-35.8035254074192
1694133753.2724166,-0.39426705078125,0.01549505859375,0.92595482421875,-0.08204781250000004,-45.6634451171875,-0.17430005859374997,-45.419118443082795,-7.921588803644123,-36.27261520575904
1694133753.2924035,-0.3870038671875,0.0203168359375,0.9298000390625,-0.40248238281250004,-43.09233916015625,-1.158491953125,-43.75418628780936,-7.033025180597248,-36.996866972726814
1694133753.3124218,-0.38077828125,0.0212933984375,0.92900658203125,0.42912162109374996,-43.97734892578125,-2.28001294921875,-42.57223384213065,-7.789455921808185,-37.29805653058814
1694133753.3324144,-0.366862265625,0.0188519921875,0.93340111328125,-0.44825875000000004,-43.7408376953125,-1.05930982421875,-42.19411762679861,-7.080484097101153,-38.14003645649146
1694133753.3524184,-0.35569283203125,0.01830267578125,0.934804921875,-0.5703290625,-44.48088896484375,0.5352336328125,-41.48572245199393,-7.122540101007402,-38.77450846528052
1694133753.3724394,-0.33677193359375,0.01598333984375,0.9420070703125,0.21549857421874996,-46.5484548828125,-0.35740552734375,-41.45644228292654,-7.906483132745684,-39.16450572834204
1694133753.392423,-0.30637642578125,0.0161664453125,0.9554348046875,0.30705130859374996,-44.0307546875,0.14613451171875003,-40.353773568204865,-6.802860759210528,-39.398212769235606
1694133753.4124358,-0.28415962890625,0.016776796875,0.966543203125,-0.50166451171875,-39.483635546875,0.046952382812500026,-39.76900757015799,-7.318583832940997,-40.31131321235084
1694133753.4324303,-0.2656659765625,0.01683783203125,0.9744777734375,-0.47114693359375004,-35.9283376953125,1.0235148828125,-39.30390002926443,-6.866965608819903,-40.338514399728766
1694133753.452447,-0.259928671875,0.02025580078125,0.9739894921875,-0.5703290625,-36.98882353515625,0.28346361328125,-37.96620272323416,-6.223961334405841,-40.836923975656504
1694133753.4724412,-0.25474068359375,0.01848578125,0.96916771484375,-0.50166451171875,-37.12615263671875,0.046952382812500026,-38.4044017255535,-7.231852016534747,-41.049079132150645
1694133753.4924464,-0.24802681640625,0.0173871484375,0.968496328125,-0.59321724609375,-37.24822294921875,-0.63206373046875,-36.62346306966971,-6.589864825128497,-40.637638404245365
1694133753.5124426,-0.22507759765625,0.0154340234375,0.97527123046875,0.16209281249999996,-38.9800955078125,-1.0821980078125,-37.1720135335369,-7.27828634954256,-41.69041097284888
1694133753.5324578,-0.20884224609375,0.01512884765625,0.9803371484375,-0.66951119140625,-39.46074736328125,1.0845500390625,-35.2744717510662,-6.363147735284747,-42.26475784394263
1694133753.552455,-0.19602486328125,0.01653265625,0.98344994140625,-0.34907662109375004,-38.1866384765625,-0.2582233984375,-34.1631039463787,-6.8094409471988095,-41.85747899543189
1694133753.5724583,-0.1772870703125,0.01720404296875,0.9871730859375,-1.0128339453125,-38.04167998046875,0.07746996093750003,-34.751560957365015,-7.872527038995684,-42.859875204050056
1694133753.592476,-0.159342734375,0.0178754296875,0.99150658203125,-0.692399375,-40.71196806640625,-0.20481763671874997,-33.56281840243338,-6.666532205987872,-43.88868759198951
1694133753.6124995,-0.1440839453125,0.01549505859375,0.992422109375,-0.98994576171875,-38.23241484375,-0.70072828125,-33.63094017867849,-7.37771409563631,-44.064757649362555
1694133753.6324632,-0.1245526953125,0.013847109375,0.9995021875,-1.11201607421875,-35.394280078125,0.23768724609375003,-31.923735299528104,-6.359989734796466,-43.555598464670176
1694133753.652468,-0.101725546875,0.01305365234375,1.00688744140625,-1.03572212890625,-32.5408865234375,-0.60154615234375,-31.18263890060232,-6.8708798529605275,-44.18086046259497
1694133753.6724687,-0.082682578125,0.01409125,1.012441640625,-0.59321724609375,-29.17632353515625,-2.05113111328125,-34.17407576388357,-7.596455257257402,-43.79602639924048
1694133753.6924758,-0.07346626953125,0.01171087890625,1.01170921875,-0.74580513671875,-25.88042509765625,-2.12742505859375,-30.103425107755644,-6.438539157648027,-44.087351756662365
1694133753.7124875,-0.06553169921875,0.0111615625,1.00957298828125,-0.20411812500000004,-23.889153125,-1.63914380859375,-31.26339406027029,-7.76834355315584,-43.55755414948462
1694133753.732482,-0.0605878515625,0.01634955078125,1.00737572265625,-1.11201607421875,-26.26952421875,-1.08982740234375,-29.07689809152029,-6.594555470636309,-44.40451257929419
1694133753.7524889,-0.05930611328125,0.01146673828125,1.0008449609375,-0.91365181640625,-25.1861501953125,-0.21244703124999997,-28.534808557218533,-7.270211122491778,-45.10456680292701
1694133753.7724943,-0.04819771484375,0.00902533203125,1.00273705078125,-1.44770943359375,-24.3926931640625,-0.426070078125,-28.343936761320094,-7.530037955987872,-45.470133801828375
1694133753.792495,-0.03049751953125,0.00939154296875,1.00786400390625,-1.943620078125,-26.4373708984375,-2.6691120703125,-27.779475331388454,-6.7192536561831835,-45.959427369211184
1694133753.812514,-0.01438423828125,0.01158880859375,1.01299095703125,-1.89021431640625,-22.72948515625,-1.1127155859375,-28.325906644865015,-7.805598997491776,-45.11391293244361
1694133753.8325064,0.01027396484375,0.01036810546875,1.02141380859375,-3.530534140625,-14.39055693359375,-0.21244703124999997,-27.030125343595486,-7.281033159112872,-45.492829422677985
1694133753.852522,0.035481484375,0.0115277734375,1.04338646484375,-1.84443794921875,-1.77153837890625,-0.55576978515625,-26.98511544271658,-7.70260475969881,-44.37305836408424
1694133753.8725226,0.0502519921875,-0.01013970703125,1.017324453125,-0.22700630859375004,-0.7415701171875,-1.6620319921875,-26.641593781949975,-6.833932964288653,-45.48607210163306
1694133753.8925073,0.0005083398437499996,0.005058046875,1.00566673828125,-0.8144696875,0.8453439453125,-0.33451734375,-26.589804189420683,-7.369332695245683,-45.88669603949928
1694133753.912514,-0.0018720312500000004,0.00450873046875,1.0042629296875,-0.50166451171875,1.06659638671875,-0.10563550781249997,-27.540679264860135,-7.677851972101154,-45.08991215632056
1694133753.9325376,-0.00413033203125,0.00402044921875,1.004385,-0.12782417968750004,-2.069084765625,0.054581777343750026,-26.566684213834744,-7.034660615655841,-44.83442862995338
1694133753.9524314,-0.0032148046875000004,0.00487494140625,1.00591087890625,0.28416312499999996,-0.3753591796875,-1.86802564453125,-27.450007597501735,-7.526856922296465,-45.60036432770728
1694133753.9724257,0.0010576562499999996,0.0036542382812499996,1.00627708984375,-0.30330025390625004,2.24152314453125,-0.792281015625,-26.97245165328787,-6.643979988702716,-46.11646664582252
1694133753.9924245,0.0028887109374999996,0.0035321679687499996,1.006093984375,0.43675101562499996,3.3172677734375,-1.02879224609375,-26.585711888883573,-6.475851346612871,-46.487537106760016
1694133754.0125077,0.0034380273437499996,0.0036542382812499996,1.0098781640625,1.6269365625,2.0965646484375,-2.78355298828125,-28.09327795065115,-7.915217770929278,-45.74945678595924
1694133754.0324404,0.01418021484375,0.0072553125,1.0181789453125,1.4590898828125,8.9019845703125,-2.21897779296875,-26.663671198942165,-7.175033176690997,-46.40042036030005
1694133754.0524368,0.02296927734375,0.00817083984375,1.02214623046875,2.023665078125,16.5161203125,-3.25657544921875,-28.396033405729273,-7.8012256547183405,-45.79137846821021
1694133754.0724707,0.02211478515625,0.0035932031249999996,1.022695546875,2.511946328125,19.110114453125,-2.0282429296875,-27.154456306730253,-7.047180162530841,-46.10045439679908
1694133754.0924385,0.0199785546875,0.00731634765625,1.02727318359375,3.49613822265625,28.3416818359375,0.15376390625000003,-28.024232135953884,-6.734982262140216,-46.08696829755591
1694133754.112441,0.0199785546875,0.006522890625,1.0360012109375,1.19206107421875,40.4571603515625,0.054581777343750026,-28.429345849821072,-7.256596529230059,-43.464171839914314
1694133754.132452,0.01668265625,0.01134466796875,1.04094505859375,2.48905814453125,52.9083322265625,1.6033488671875,-29.440994278287867,-7.400420140558182,-44.383981343820565
1694133754.1525064,-0.0146894140625,0.0115277734375,1.03288841796875,2.3440996484375,59.03473603515625,0.17665208984375003,-31.366531117887476,-7.8449529696597455,-43.325705548410404
1694133754.1724634,-0.05832955078125,0.01598333984375,1.0123195703125,1.95500052734375,62.9028390625,-1.6315144140625,-31.258475880826932,-6.78758849846834,-44.43744758490943
1694133754.1924753,-0.120280234375,0.01830267578125,0.984121328125,1.2454668359375,60.11811005859375,-0.47947583984375,-32.58739733798025,-7.926192069269122,-43.64213451581764
1694133754.2124999,-0.15720650390625,0.015311953125,0.9693508203125,1.39042533203125,53.289801953125,-0.73887525390625,-33.15789830184744,-7.0981712972964655,-42.52458970490454
1694133754.2324739,-0.1677655859375,0.0166547265625,0.97380638671875,1.4896074609375,51.63422333984375,-2.34104810546875,-34.18804496652029,-6.858259982355059,-42.94514039789771
1694133754.252508,-0.18723580078125,0.01634955078125,0.973379140625,0.06291068359374996,50.4516671875,1.2371379296875,-36.439320630338656,-7.693652446222249,-42.25108569709205
1694133754.2724736,-0.196452109375,0.01683783203125,0.97820091796875,0.7266680078125,50.21515595703125,0.9929973046875,-35.52207523116873,-7.218460641046466,-41.88554651655006
